,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
2627,-0.7595904780400272,3.001404287898141,1.8663686096546819,0.4126529845937976,2.076280081210365,-3.7399775841954725,3.094703980105878,-7.139328007433662,5.657718627497019,2.075138789672944,3.094703980105878,-7.139328007433662,2.075138789672944,8.657718627497019,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Timothy Botner,Caucasian,male,India,25.0
2628,-0.4638465898889067,3.1085254959219832,1.4427069107686765,3.261089524332553,2.9411893188613734,-0.7057762886895278,2.1165031745940044,60.37685845452641,0.28493017804348053,-2.552641627174358,2.1165031745940044,60.37685845452641,-2.552641627174358,3.2849301780434805,Quantitative,Very Good,Bad,0.0,0.0,0.0,1.0,Erik Underwood,Caucasian,male,Australia,22.0
2629,-0.037114449605848386,2.4590198279422024,2.4543488423988196,8.965876719761726,3.4387414238173486,-0.03826774516419239,2.8068067328581305,-1.208080191448179,4.775853846026285,1.3218025988443884,2.8068067328581305,-1.208080191448179,1.3218025988443884,7.775853846026285,Engineering,None,Good,0.0,0.0,0.0,0.0,Christopher Crawford,Caucasian,male,Canada,21.0
2630,-0.5343754544489656,2.3219229332283,1.906416490502504,3.4726804766660266,2.354339093277589,-2.9913239851231554,0.5965188033220743,-1.8106003001894244,4.567039098518634,1.4333274975578525,0.5965188033220743,-1.8106003001894244,1.4333274975578525,7.567039098518634,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Stanley Anderson,Caucasian,male,Mexico,30.0
2631,-0.10829339669474493,2.57143306429457,2.003330151302502,1.479795080807588,1.9222640490646417,-3.0558896518721004,1.759371578806689,-0.4075521249651217,5.24907560769645,1.80627203680971,1.759371578806689,-0.4075521249651217,1.80627203680971,8.24907560769645,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,James Johnson,Caucasian,male,Canada,22.0
2632,-0.13703190342537805,1.4966442311078891,1.788653493759592,2.0518924743367437,1.641237509493892,-3.7592361255386235,1.2729641991992506,5.3424039428523855,4.631725571712907,1.468143283298937,1.2729641991992506,5.3424039428523855,1.468143283298937,7.631725571712907,Engineering,None,Good,0.0,0.0,0.0,0.0,Joshua Greene,Caucasian,male,Canada,33.0
2633,0.17787309045970268,2.959816460852603,3.6435103177288486,4.755230473855243,3.2907146847959674,0.2449570741205329,2.6883372522080817,26.145298945671808,2.5020724648135704,-0.1442248377483039,2.6883372522080817,26.145298945671808,-0.1442248377483039,5.502072464813571,Quantitative,Very Good,Bad,0.0,0.0,0.0,1.0,Jeff Norrington,Caucasian,male,United States,21.0
2634,0.5370064942148886,3.26199376871927,1.4090877709313747,4.732852547265954,2.626216858363623,-0.20244689413238487,1.3998389938527165,7.653800324021713,3.195171338001197,0.6753307818114378,1.3998389938527165,7.653800324021713,0.6753307818114378,6.195171338001197,Humanities,None,Good,0.0,0.0,1.0,0.0,Louis Hartley,Caucasian,male,United States,27.0
2635,0.7932179516166994,3.7377850313119154,2.8397550694211295,3.7359725473231626,4.3716900426866285,6.183887538309616,2.4301004863138775,30.147539535380474,2.6032890826046082,-0.13025066371296878,2.4301004863138775,30.147539535380474,-0.13025066371296878,5.603289082604608,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,James Barber,Caucasian,male,Mexico,23.0
2636,0.7106597665318228,2.026249943016564,-0.6173521777237276,3.7327815190775415,1.818088205286884,-0.7634206660609796,1.2222869854048737,25.650865615788902,2.4911440017904716,-0.10490363719368952,1.2222869854048737,25.650865615788902,-0.10490363719368952,5.491144001790472,Sciences,None,Bad,1.0,0.0,1.0,0.0,Rodney Cameron,Caucasian,male,Australia,23.0
2637,-0.005263053574943169,3.614456988731982,2.0222127331024424,4.98604699336066,4.276720894687427,4.0761289076385,1.0399700610234124,56.90121370617505,0.07694501543574095,-2.3347922922893143,1.0399700610234124,56.90121370617505,-2.3347922922893143,3.076945015435741,Engineering,None,Good,1.0,2.0,0.0,0.0,Charles Lynch,Caucasian,male,India,30.0
2638,-0.198092865585852,2.618647066359979,2.0430031555485995,1.2815587587287518,2.463119801853865,-1.3159658370232492,1.4796169455106156,62.53001464216391,0.0,-2.4533864082762364,1.4796169455106156,62.53001464216391,-2.4533864082762364,3.0,Engineering,Ok,Good,0.0,0.0,0.0,0.0,John Duponte,Caucasian,male,Mexico,25.0
2639,-0.4783988861394468,3.5808289118926897,2.248030759012131,3.8238899655934477,3.455381559501861,0.3263003450017982,1.0785188507171641,43.039186877863614,1.5322543827075215,-1.4549412091665643,1.0785188507171641,43.039186877863614,-1.4549412091665643,4.532254382707522,Engineering,Very Good,Good,1.0,0.0,1.0,0.0,William Freeman,Caucasian,male,Mexico,29.0
2640,0.3082961598590928,3.659071543370554,0.9225774403139064,5.144551472208192,3.6111806664334765,2.792805652760156,2.881024906250773,20.089681547623268,3.3465971311449154,0.43119099566434554,2.881024906250773,20.089681547623268,0.43119099566434554,6.346597131144915,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Jack Belanger,Caucasian,male,India,22.0
2641,-0.8257472269744414,1.8437397341295347,0.7043035096451746,2.6682967420418393,1.5919580689560358,-5.085737985742128,2.164835300196814,46.21215501958667,0.7878664269383049,-1.7771441156750807,2.164835300196814,46.21215501958667,-1.7771441156750807,3.787866426938305,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Michael Vazquez,Caucasian,male,Canada,26.0
2642,-0.8204605487296642,3.3970277994762785,1.4056196501880311,1.2018766418340223,2.638256942229633,-1.9094068807244635,2.430226804866205,25.65415381492639,2.654158254823379,-0.1857516908665031,2.430226804866205,25.65415381492639,-0.1857516908665031,5.654158254823379,Engineering,None,Good,0.0,0.0,0.0,1.0,Christopher Perkins,Caucasian,male,Canada,25.0
2643,0.9185231418540621,2.9634975925664024,3.6723475630632745,8.991608339759498,4.345028290974915,4.256818897060091,1.969322185147904,-18.383173727448586,6.3062430774042335,3.048850711053465,1.969322185147904,-18.383173727448586,3.048850711053465,9.306243077404233,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Brian Tuggle,Caucasian,male,United States,29.0
2644,0.6666122394772095,2.83718483588249,2.597938840511447,9.138039442986765,4.327818446519189,4.242509299653334,1.1049623896808598,25.679195714143876,2.954786561794365,-0.04059343292247672,1.1049623896808598,25.679195714143876,-0.04059343292247672,5.954786561794365,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Peter Hernandez,Caucasian,male,Mexico,22.0
2645,1.2370544407481132,3.424283126112939,2.230310695231236,6.60051805053505,3.724666406244573,3.8923623642610594,3.4468147973938503,30.818116956305097,2.8851612957894663,-0.26489759553956865,3.4468147973938503,30.818116956305097,-0.26489759553956865,5.885161295789466,Quantitative,Ok,Bad,1.0,2.0,0.0,0.0,Jerry Ogata,Caucasian,male,China,21.0
2646,-0.5836169248002279,2.0661715837198464,2.3250062901032194,0.5657785427577995,2.2014037602654897,-2.5167116773942078,1.9886962623553752,20.6153336023413,3.7321412877866553,0.501075622119499,1.9886962623553752,20.6153336023413,0.501075622119499,6.732141287786655,Engineering,None,Bad,0.0,0.0,0.0,1.0,Timothy Delaney,Caucasian,male,China,28.0
2647,-0.839625979778435,3.3718391975296353,0.7342892356815394,3.675946801393492,2.758436923925302,-2.184199703013782,0.0,35.09318730443587,2.461035691723183,-0.807644437391553,0.0,35.09318730443587,-0.807644437391553,5.461035691723183,Engineering,Ok,Bad,1.0,0.0,0.0,0.0,Benedict Philips,Caucasian,male,Australia,26.0
2648,-0.18567227141354414,4.152723677340309,1.7329949733751304,2.122421712434347,3.161279921434722,0.26942717745824385,1.615733202755379,47.84404254324157,1.1356131649737047,-1.4460829933025743,1.615733202755379,47.84404254324157,-1.4460829933025743,4.135613164973705,Engineering,Very Good,Bad,0.0,0.0,0.0,0.0,Steve Maxcy,Caucasian,male,United States,27.0
2649,-0.5451786204824343,3.626795982377387,2.247477783207669,4.2175345033493326,3.4156599423027254,-0.215034747747809,0.8138751189877262,-22.855559953832937,6.189246781311291,3.116809680513533,0.8138751189877262,-22.855559953832937,3.116809680513533,9.18924678131129,Humanities,Ok,Bad,0.0,0.0,0.0,0.0,Kenneth Given,Caucasian,male,Mexico,25.0
2650,-0.4926139168318255,3.3763860820478033,1.7083544830699742,3.533623812756646,3.329178611445655,0.21531417818755863,0.2172141344237588,1.8618674789762366,5.168908063887846,1.8708569433602698,0.2172141344237588,1.8618674789762366,1.8708569433602698,8.168908063887846,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Joshua Hogans,Caucasian,male,Australia,26.0
2651,0.576073931744426,3.699028220589705,1.9684761991802149,6.2784545677194785,4.236485040689853,4.483672447608099,0.9857078294025923,26.981373078291362,3.1425705670327564,-0.005543130161486681,0.9857078294025923,26.981373078291362,-0.005543130161486681,6.142570567032756,Humanities,Very Good,Good,1.0,2.0,0.0,0.0,Monty Wilkerson,Caucasian,male,United States,23.0
2652,-0.5712771563406472,2.8197766750392472,2.5514098422490123,1.3551155906839698,2.1325526117639044,-3.6772765653904935,1.2882804956435825,61.74343220350919,0.0,-2.73794158570459,1.2882804956435825,61.74343220350919,-2.73794158570459,3.0,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Christopher Carson,Caucasian,male,Mexico,25.0
2653,-0.15010218157476712,3.0835123864854115,1.91601057418733,2.659865131933238,3.6230056533833674,2.4255349505230344,3.82570072349759,35.69516873922608,2.08638275520793,-1.1921409824472848,3.82570072349759,35.69516873922608,-1.1921409824472848,5.08638275520793,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Bobby Romero,Caucasian,male,Canada,24.0
2654,1.6900972635235443,3.3562106428835166,2.595735232024513,7.79344049501438,4.1041011264411935,5.754392190871101,1.9401331281096015,50.24731868776378,0.7778038274164238,-1.5472123228082852,1.9401331281096015,50.24731868776378,-1.5472123228082852,3.777803827416424,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Andrew Dowdy,Caucasian,male,Australia,27.0
2655,0.6770908933050365,2.806640023664241,1.7647693642289,2.8299920566832437,3.1031456274711005,2.5899624766597618,2.2331217075999406,46.18509034165542,1.2713596522789739,-1.5872579021748563,2.2331217075999406,46.18509034165542,-1.5872579021748563,4.271359652278974,Engineering,Very Good,Good,1.0,0.0,0.0,0.0,Johnny Estrada,Caucasian,male,Mexico,22.0
2656,0.8469126414128914,2.5532655831832396,1.2220158499395661,7.138606385039675,3.580413261968835,3.5839992354568944,1.5149168923518104,18.683249750153806,3.5158295640702546,0.72334157452107,1.5149168923518104,18.683249750153806,0.72334157452107,6.515829564070255,Engineering,Very Good,Good,1.0,2.0,1.0,0.0,Jerry Garcia,Caucasian,male,China,22.0
2657,-0.05559818500184078,3.512725730726973,0.9414777954031788,3.3495715092093254,2.8995697725967706,0.012398627668698549,2.454001985088592,-4.639303968154056,5.431855522882593,2.322430367805042,2.454001985088592,-4.639303968154056,2.322430367805042,8.431855522882593,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Gary Fields,Caucasian,male,Mexico,24.0
2658,-1.3005303243369661,2.728053183804453,0.5703927256836359,4.178181321266062,2.3034477652788787,-4.432772403923936,0.2617629015118621,2.6402361932066007,4.850811842312737,1.7452961828937337,0.2617629015118621,2.6402361932066007,1.7452961828937337,7.850811842312737,Sciences,None,Bad,0.0,0.0,0.0,0.0,Leroy Belyoussian,Caucasian,male,Mexico,25.0
2659,-0.2915388175491256,3.605153453656392,2.4338897676838487,4.841754012966102,3.410505640674658,-0.02046180071349429,2.470204595264021,46.03983374391123,1.530109821661702,-1.6192278996237286,2.470204595264021,46.03983374391123,-1.6192278996237286,4.530109821661702,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Jeffrey Massey,Caucasian,male,China,29.0
2660,-0.46680609106299725,3.4103178471505995,1.366113919811493,1.794372270820419,2.7383730674323563,-1.1342058704041196,1.8728738434853647,20.352009685529264,3.2652959048158148,0.552441099646118,1.8728738434853647,20.352009685529264,0.552441099646118,6.265295904815815,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Bruce Pickard,Caucasian,male,China,34.0
2661,0.6703461214148708,2.453926727775626,2.064154272089502,6.696020192533917,3.155058472597115,1.2425390231336124,3.104035255027245,29.61086510887315,2.6236412985442126,-0.35674315796387945,3.104035255027245,29.61086510887315,-0.35674315796387945,5.623641298544213,Engineering,Ok,Good,0.0,0.0,0.0,0.0,David Call,Caucasian,male,China,21.0
2662,-0.3106166169994285,3.055772843531588,0.6948912959539644,4.534691984806145,2.1768167833368963,-3.252386747532614,2.2585643406257145,13.10075452168041,4.308482328019382,1.1801620744669588,2.2585643406257145,13.10075452168041,1.1801620744669588,7.308482328019382,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Francis Miyata,Caucasian,male,Canada,21.0
2663,-0.3798294648093949,2.5067099052848807,1.8780700528063892,2.38434894900323,2.317417508319047,-2.280390966987002,3.131515743757232,48.090683590165106,1.5031835526531379,-1.5553097902018194,3.131515743757232,48.090683590165106,-1.5553097902018194,4.503183552653137,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Galen Hayden,Caucasian,male,Canada,26.0
2664,-0.9716987637232609,4.013869411469549,3.2278600356468887,5.415363740922485,3.809422910033082,-1.0088518382960177,0.0,31.358302891470494,2.9497115092083668,-0.2850395443565019,0.0,31.358302891470494,-0.2850395443565019,5.949711509208367,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Justin Santiago,Caucasian,male,Mexico,29.0
2665,-0.4678309849702091,1.800985947058313,1.8787215254188325,1.3937791894023066,1.8215564568896774,-3.793780477204706,2.5876153194632048,33.415723346545704,2.22385693236793,-0.9376477647748979,2.5876153194632048,33.415723346545704,-0.9376477647748979,5.22385693236793,Quantitative,None,Good,0.0,0.0,0.0,0.0,Gerald Arthur,Caucasian,male,India,32.0
2666,0.532860281083785,3.0744885139202847,1.5240157826736254,5.368173388662643,3.204557643557015,1.5878466001380689,2.2551916380401997,41.57852938987672,1.7078359719331662,-0.9924173544331096,2.2551916380401997,41.57852938987672,-0.9924173544331096,4.707835971933166,Engineering,None,Good,0.0,2.0,0.0,0.0,James Turner,Caucasian,male,Australia,31.0
2667,-0.36997568526019775,3.7236770660709326,3.976099250267829,2.4778239352356777,4.5288652415226025,3.8792942091127642,1.4032579326705403,76.67391505321824,0.0,-3.672598378126574,1.4032579326705403,76.67391505321824,-3.672598378126574,3.0,Sciences,Ok,Good,0.0,2.0,0.0,0.0,Victor Cottrell,Caucasian,male,China,28.0
2668,-1.4451705017600127,2.8546055436555653,2.0972589096797662,-0.9869194069795721,1.501214245896849,-6.991256168731709,2.577459102959331,20.294272499106743,3.7295058366240132,0.433200701302819,2.577459102959331,20.294272499106743,0.433200701302819,6.729505836624013,Quantitative,None,Good,0.0,0.0,0.0,0.0,Gerald Brown,Caucasian,male,Australia,23.0
2669,0.6577536922285087,3.6370272126970864,2.9069806224765813,4.778306334940313,3.236675126000596,1.0383887317815352,2.651226054925903,-19.20376872390368,6.436869203052379,3.2008511300032487,2.651226054925903,-19.20376872390368,3.2008511300032487,9.436869203052378,Engineering,None,Good,0.0,0.0,0.0,0.0,Brandon Bolick,Caucasian,male,India,28.0
2670,-1.039486389855282,2.4236698949311966,0.07406582318690624,1.1767199796078773,1.7681858066963565,-4.2907302312717865,2.524725619498631,17.919460854764054,3.3186583269159886,0.5553562702365304,2.524725619498631,17.919460854764054,0.5553562702365304,6.318658326915989,Engineering,Very Good,Good,1.0,0.0,0.0,0.0,Roy Hughes,Caucasian,male,United States,24.0
2671,0.5134359179358147,3.6095519682417057,2.624621360397439,8.563741652403785,4.062470448683958,2.556773814889397,2.0923008639803946,12.3875976458296,4.133553007257086,0.9375507650962028,2.0923008639803946,12.3875976458296,0.9375507650962028,7.133553007257086,Humanities,Ok,Good,0.0,1.0,0.0,0.0,John Cox,Caucasian,male,China,27.0
2672,-0.5942538052225745,3.171921126021967,3.2582505895909355,2.9581064730022524,2.413740165909538,-3.8021302545838513,1.1477398772594352,16.844934278840682,3.7574245935901924,0.8478201554891911,1.1477398772594352,16.844934278840682,0.8478201554891911,6.757424593590192,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Larry Meyer,Caucasian,male,Mexico,23.0
2673,-0.04285435740481913,3.0135195023959533,1.4137644216139178,5.152452430268389,2.0498987025992967,-3.871963721995437,2.6259126006073013,49.48646957657532,0.742452491154713,-1.7031351075784995,2.6259126006073013,49.48646957657532,-1.7031351075784995,3.742452491154713,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Bradley Sangster,Caucasian,male,India,35.0
2674,-0.5525993964759749,2.8514942708507753,2.2055413161452773,0.606030113208377,2.0252679488308516,-3.7641611122990635,2.840837984894897,66.11447160240934,0.0,-3.0212586943324204,2.840837984894897,66.11447160240934,-3.0212586943324204,3.0,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Don Ashcraft,Caucasian,male,Canada,31.0
2675,0.2132450911134943,3.585127487907905,1.7453638470344983,3.934400341860811,2.7596917072062523,-0.7370823240862695,1.1282655291661197,53.53580769884687,0.672538500208586,-2.2713925064222567,1.1282655291661197,53.53580769884687,-2.2713925064222567,3.672538500208586,Engineering,None,Bad,0.0,0.0,0.0,0.0,Albert Henderson,Caucasian,male,Australia,39.0
2676,0.4424118089704424,4.065754014190684,2.6005343922653266,4.377206803067446,4.184158351163791,4.238638244691653,3.4431261210060677,41.47894008998081,2.156221368913983,-0.9007935636463441,3.4431261210060677,41.47894008998081,-0.9007935636463441,5.156221368913982,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Donald Harris,Caucasian,male,India,30.0
2677,0.10210188913410657,3.046296578621918,3.7406774647168337,2.228067536941072,2.9510886215210075,-0.262023926779388,1.4438683124385463,23.701225402891193,3.603734885742627,0.5494348308233608,1.4438683124385463,23.701225402891193,0.5494348308233608,6.603734885742627,Humanities,Ok,Bad,0.0,0.0,0.0,0.0,John Capone,Caucasian,male,India,22.0
2678,-0.19887048344726985,2.930196623308371,-0.2004732690323623,2.348088189436079,2.268565522750523,-1.176358446787976,3.6021852903104694,41.478835498782914,1.7435820161314928,-1.3869579498870608,3.6021852903104694,41.478835498782914,-1.3869579498870608,4.7435820161314926,Humanities,Very Good,Bad,0.0,0.0,1.0,0.0,Matthew Perkins,Caucasian,male,China,23.0
2679,-0.6451492814307378,2.7345891332190226,0.2085198404134525,5.283456262544614,2.3925171301681414,-2.705585385380495,3.0671202664664015,58.10910474889433,0.0,-2.4668437505853067,3.0671202664664015,58.10910474889433,-2.4668437505853067,3.0,Engineering,None,Bad,0.0,0.0,1.0,0.0,Kenneth Jankowski,Caucasian,male,China,28.0
